tsp225.tsp, 4, 38089.100000, 0.012115322
tsp225.tsp, 4, 38089.100000, 0.012210522
tsp225.tsp, 4, 38089.100000, 0.012293644
tsp225.tsp, 4, 38089.100000, 0.0123856
tsp225.tsp, 4, 38089.100000, 0.012309515
ch130.tsp, 4, 44887.000000, 0.00515966
ch130.tsp, 4, 44887.000000, 0.005154728
ch130.tsp, 4, 44887.000000, 0.005050437
ch130.tsp, 4, 44887.000000, 0.005398564
ch130.tsp, 4, 44887.000000, 0.005224723
lin318.tsp, 4, 541272.000000, 0.038495989
lin318.tsp, 4, 541272.000000, 0.038645241
lin318.tsp, 4, 541272.000000, 0.038438017
lin318.tsp, 4, 541272.000000, 0.038802994
lin318.tsp, 4, 541272.000000, 0.038621952
eil101.tsp, 4, 2931.840000, 0.012656798
eil101.tsp, 4, 2931.840000, 0.012924355
eil101.tsp, 4, 2931.840000, 0.012823927
eil101.tsp, 4, 2931.840000, 0.012870167
eil101.tsp, 4, 2931.840000, 0.012705528
simple.tsp, 4, 30.000000, 0.001944849
simple.tsp, 4, 30.000000, 0.001793595
simple.tsp, 4, 30.000000, 0.001681421
simple.tsp, 4, 30.000000, 0.001795326
simple.tsp, 4, 30.000000, 0.001855864
kroD100.tsp, 4, 136753.000000, 0.006918956
kroD100.tsp, 4, 136753.000000, 0.007099569
kroD100.tsp, 4, 136753.000000, 0.006658595
kroD100.tsp, 4, 136753.000000, 0.00684517
kroD100.tsp, 4, 136753.000000, 0.006839513
pr439.tsp, 4, 1753920.000000, 0.138545052
pr439.tsp, 4, 1753920.000000, 0.138556562
pr439.tsp, 4, 1753920.000000, 0.137681706
pr439.tsp, 4, 1753920.000000, 0.138162241
pr439.tsp, 4, 1886450.000000, 0.030806703
ts225.tsp, 4, 1386010.000000, 0.017633729
ts225.tsp, 4, 1386010.000000, 0.017455631
ts225.tsp, 4, 1386010.000000, 0.017577849
ts225.tsp, 4, 1386010.000000, 0.017634448
ts225.tsp, 4, 1386010.000000, 0.01761874
pr264.tsp, 4, 1087080.000000, 0.018379089
pr264.tsp, 4, 1087080.000000, 0.018313211
pr264.tsp, 4, 1087080.000000, 0.018460659
pr264.tsp, 4, 1087080.000000, 0.018421559
pr264.tsp, 4, 1087080.000000, 0.018225154
kroB150.tsp, 4, 231066.000000, 0.017935541
kroB150.tsp, 4, 231066.000000, 0.017770077
kroB150.tsp, 4, 231066.000000, 0.017630954
kroB150.tsp, 4, 231066.000000, 0.017536473
kroB150.tsp, 4, 231066.000000, 0.017447864
pr226.tsp, 4, 1609580.000000, 0.010362906
pr226.tsp, 4, 1609580.000000, 0.010123396
pr226.tsp, 4, 1609580.000000, 0.010234784
pr226.tsp, 4, 1609580.000000, 0.010263916
pr226.tsp, 4, 1609580.000000, 0.010312486
pr299.tsp, 4, 718943.000000, 0.052306153
pr299.tsp, 4, 718943.000000, 0.051863005
pr299.tsp, 4, 718943.000000, 0.051971033
pr299.tsp, 4, 718943.000000, 0.051981327
pr299.tsp, 4, 718943.000000, 0.052173572
kroA100.tsp, 4, 139370.000000, 0.009530868
kroA100.tsp, 4, 139370.000000, 0.00963196
kroA100.tsp, 4, 139370.000000, 0.009642556
kroA100.tsp, 4, 139370.000000, 0.009672052
kroA100.tsp, 4, 139370.000000, 0.009732518
rat195.tsp, 5, 20904.000000, 0.027593375
rat195.tsp, 5, 20904.000000, 0.027661271
rat195.tsp, 5, 20904.000000, 0.027674587
rat195.tsp, 5, 20904.000000, 0.027536628
rat195.tsp, 5, 20904.000000, 0.027758263
kroE100.tsp, 5, 155700.000000, 0.006400016
kroE100.tsp, 5, 155700.000000, 0.006675767
kroE100.tsp, 5, 155700.000000, 0.006379934
kroE100.tsp, 5, 155700.000000, 0.006527613
kroE100.tsp, 5, 155700.000000, 0.006430854
lin105.tsp, 5, 102001.000000, 0.006258561
lin105.tsp, 5, 102001.000000, 0.006042832
lin105.tsp, 5, 102001.000000, 0.006028765
lin105.tsp, 5, 102001.000000, 0.005951429
lin105.tsp, 5, 102001.000000, 0.006065001
pr1002.tsp, 5, 6286240.000000, 0.476281117
pr1002.tsp, 5, 6173640.000000, 1.081613123
pr1002.tsp, 5, 6133170.000000, 0.365773339
pr1002.tsp, 5, 6133170.000000, 0.365794371
pr1002.tsp, 5, 6212910.000000, 0.293706863
gil262.tsp, 5, 24268.200000, 0.034950415
gil262.tsp, 5, 24268.200000, 0.034766072
gil262.tsp, 5, 24268.200000, 0.034655356
gil262.tsp, 5, 24268.200000, 0.034552653
gil262.tsp, 5, 24268.200000, 0.034450379
rat575.tsp, 5, 104099.000000, 0.276206192
rat575.tsp, 5, 104099.000000, 0.275392518
rat575.tsp, 5, 103466.000000, 0.289329696
rat575.tsp, 5, 103466.000000, 0.288767986
rat575.tsp, 5, 103466.000000, 0.288753948
berlin52.tsp, 5, 24987.300000, 0.00574711
berlin52.tsp, 5, 24987.300000, 0.005718489
berlin52.tsp, 5, 24987.300000, 0.005853467
berlin52.tsp, 5, 24987.300000, 0.005812168
berlin52.tsp, 5, 24987.300000, 0.005733045
pr76.tsp, 5, 473383.000000, 0.00693066
pr76.tsp, 5, 473383.000000, 0.006962841
pr76.tsp, 5, 473383.000000, 0.006809075
pr76.tsp, 5, 473383.000000, 0.006910458
pr76.tsp, 5, 473383.000000, 0.006907843
ch150.tsp, 5, 47016.800000, 0.026169949
ch150.tsp, 5, 47016.800000, 0.026371683
ch150.tsp, 5, 47016.800000, 0.02632794
ch150.tsp, 5, 47016.800000, 0.026020132
ch150.tsp, 5, 47016.800000, 0.026289152
kroC100.tsp, 5, 142628.000000, 0.0070212
kroC100.tsp, 5, 142628.000000, 0.007063796
kroC100.tsp, 5, 142628.000000, 0.00711804
kroC100.tsp, 5, 142628.000000, 0.007064326
kroC100.tsp, 5, 142628.000000, 0.007031554
kroB200.tsp, 5, 289435.000000, 0.033914223
kroB200.tsp, 5, 289435.000000, 0.033939357
kroB200.tsp, 5, 289435.000000, 0.033854765
kroB200.tsp, 5, 289435.000000, 0.033974057
kroB200.tsp, 5, 289435.000000, 0.033988273
rat783.tsp, 5, 168456.000000, 0.429672652
rat783.tsp, 5, 168456.000000, 0.429237698
rat783.tsp, 5, 172005.000000, 0.254424859
rat783.tsp, 5, 172005.000000, 0.255484936
rat783.tsp, 5, 172005.000000, 0.254892585
nrw1379.tsp, 5, 1370740.000000, 0.753488776
nrw1379.tsp, 5, 1370740.000000, 0.75089575
nrw1379.tsp, 5, 1359030.000000, 2.453456026
nrw1379.tsp, 5, 1399600.000000, 0.327530186
nrw1379.tsp, 5, 1399600.000000, 0.32928993
eil76.tsp, 5, 2218.880000, 0.004635307
eil76.tsp, 5, 2218.880000, 0.004569495
eil76.tsp, 5, 2218.880000, 0.004446501
eil76.tsp, 5, 2218.880000, 0.004472803
eil76.tsp, 5, 2218.880000, 0.004400606
pr124.tsp, 5, 579735.000000, 0.009025971
pr124.tsp, 5, 579735.000000, 0.009031752
pr124.tsp, 5, 579735.000000, 0.008927981
pr124.tsp, 5, 579735.000000, 0.008947407
pr124.tsp, 5, 579735.000000, 0.009212047
kroB100.tsp, 5, 154071.000000, 0.004671079
kroB100.tsp, 5, 154071.000000, 0.004470727
kroB100.tsp, 5, 154071.000000, 0.004599029
kroB100.tsp, 5, 154071.000000, 0.004461118
kroB100.tsp, 5, 154071.000000, 0.004403841
a280.tsp, 5, 31745.900000, 0.051789897
a280.tsp, 5, 31745.900000, 0.051725476
a280.tsp, 5, 31745.900000, 0.051755531
a280.tsp, 5, 31745.900000, 0.051822611
a280.tsp, 5, 31745.900000, 0.051780876
st70.tsp, 5, 3030.270000, 0.005027414
st70.tsp, 5, 3030.270000, 0.004989324
st70.tsp, 5, 3030.270000, 0.005034924
st70.tsp, 5, 3030.270000, 0.004929604
st70.tsp, 5, 3030.270000, 0.005173399
pr107.tsp, 5, 514709.000000, 0.006978106
pr107.tsp, 5, 514709.000000, 0.00713114
pr107.tsp, 5, 514709.000000, 0.007068042
pr107.tsp, 5, 514709.000000, 0.007046476
pr107.tsp, 5, 514709.000000, 0.006913757
kroA200.tsp, 5, 291019.000000, 0.022141672
kroA200.tsp, 5, 291019.000000, 0.022499933
kroA200.tsp, 5, 291019.000000, 0.022177901
kroA200.tsp, 5, 291019.000000, 0.022279797
kroA200.tsp, 5, 291019.000000, 0.022583513
rat99.tsp, 5, 6624.570000, 0.00988174
rat99.tsp, 5, 6624.570000, 0.010090549
rat99.tsp, 5, 6624.570000, 0.009818157
rat99.tsp, 5, 6624.570000, 0.010225124
rat99.tsp, 5, 6624.570000, 0.0098207
pr152.tsp, 5, 954407.000000, 0.023506441
pr152.tsp, 5, 954407.000000, 0.023793018
pr152.tsp, 5, 954407.000000, 0.023639804
pr152.tsp, 5, 954407.000000, 0.023545341
pr152.tsp, 5, 954407.000000, 0.023530304
eil51.tsp, 5, 1389.650000, 0.003824454
eil51.tsp, 5, 1389.650000, 0.003823868
eil51.tsp, 5, 1389.650000, 0.003716767
eil51.tsp, 5, 1389.650000, 0.003854732
eil51.tsp, 5, 1389.650000, 0.003895491
linhp318.tsp, 5, 543562.000000, 0.064608388
linhp318.tsp, 5, 543562.000000, 0.064110871
linhp318.tsp, 5, 543562.000000, 0.064189311
linhp318.tsp, 5, 543562.000000, 0.064204663
linhp318.tsp, 5, 543562.000000, 0.063965626
kroA150.tsp, 5, 233163.000000, 0.007163863
kroA150.tsp, 5, 233163.000000, 0.007081306
kroA150.tsp, 5, 233163.000000, 0.007024092
kroA150.tsp, 5, 233163.000000, 0.007182893
kroA150.tsp, 5, 233163.000000, 0.007184974
pr136.tsp, 5, 695838.000000, 0.02282801
pr136.tsp, 5, 695838.000000, 0.022897746
pr136.tsp, 5, 695838.000000, 0.022778124
pr136.tsp, 5, 695838.000000, 0.02306946
pr136.tsp, 5, 695838.000000, 0.022770462
pr144.tsp, 5, 742897.000000, 0.009364457
pr144.tsp, 5, 742897.000000, 0.009149299
pr144.tsp, 5, 742897.000000, 0.00920354
pr144.tsp, 5, 742897.000000, 0.009245502
pr144.tsp, 5, 742897.000000, 0.009310062
bier127.tsp, 5, 592322.000000, 0.00917882
bier127.tsp, 5, 592322.000000, 0.009231694
bier127.tsp, 5, 592322.000000, 0.009418729
bier127.tsp, 5, 592322.000000, 0.009353447
bier127.tsp, 5, 592322.000000, 0.009426943
tsp225.tsp, 5, 38058.800000, 0.019701711
tsp225.tsp, 5, 38058.800000, 0.019696837
tsp225.tsp, 5, 37402.000000, 0.019469258
tsp225.tsp, 5, 37402.000000, 0.019533115
tsp225.tsp, 5, 37402.000000, 0.019526495
ch130.tsp, 5, 39386.200000, 0.0210917
ch130.tsp, 5, 39386.200000, 0.021291166
ch130.tsp, 5, 39386.200000, 0.02107387
ch130.tsp, 5, 39386.200000, 0.021137413
ch130.tsp, 5, 39386.200000, 0.02121963
lin318.tsp, 5, 521836.000000, 0.048226646
lin318.tsp, 5, 521836.000000, 0.048182062
lin318.tsp, 5, 521836.000000, 0.048171299
lin318.tsp, 5, 521836.000000, 0.047930376
lin318.tsp, 5, 521836.000000, 0.048132375
eil101.tsp, 5, 3021.370000, 0.008880646
eil101.tsp, 5, 3021.370000, 0.008825957
eil101.tsp, 5, 3021.370000, 0.00877267
eil101.tsp, 5, 3021.370000, 0.009064429
eil101.tsp, 5, 3021.370000, 0.008985818
simple.tsp, 5, 20.000000, 0.002219534
simple.tsp, 5, 20.000000, 0.002058569
simple.tsp, 5, 20.000000, 0.002038935
simple.tsp, 5, 20.000000, 0.002079277
simple.tsp, 5, 20.000000, 0.002106432
kroD100.tsp, 5, 137151.000000, 0.014017862
kroD100.tsp, 5, 137151.000000, 0.01402753
kroD100.tsp, 5, 137151.000000, 0.013900919
kroD100.tsp, 5, 137151.000000, 0.013992869
kroD100.tsp, 5, 137151.000000, 0.01401882
pr439.tsp, 5, 1837610.000000, 0.038343372
pr439.tsp, 5, 1837610.000000, 0.038277537
pr439.tsp, 5, 1837610.000000, 0.038270923
pr439.tsp, 5, 1837610.000000, 0.038213258
pr439.tsp, 5, 1837610.000000, 0.038004838
ts225.tsp, 5, 1438740.000000, 0.030604925
ts225.tsp, 5, 1438740.000000, 0.030742664
ts225.tsp, 5, 1438740.000000, 0.030746455
ts225.tsp, 5, 1438740.000000, 0.030508831
ts225.tsp, 5, 1438740.000000, 0.03058473
pr264.tsp, 5, 1006810.000000, 0.075312881
pr264.tsp, 5, 1006810.000000, 0.074969708
pr264.tsp, 5, 993229.000000, 0.064306007
pr264.tsp, 5, 993229.000000, 0.06443776
pr264.tsp, 5, 993229.000000, 0.064104858
kroB150.tsp, 5, 220373.000000, 0.021811848
kroB150.tsp, 5, 220373.000000, 0.021631101
kroB150.tsp, 5, 220373.000000, 0.021886128
kroB150.tsp, 5, 220373.000000, 0.021636648
kroB150.tsp, 5, 220373.000000, 0.021922585
pr226.tsp, 5, 1571840.000000, 0.052136041
pr226.tsp, 5, 1571840.000000, 0.051958588
pr226.tsp, 5, 1571840.000000, 0.051849222
pr226.tsp, 5, 1571840.000000, 0.051810052
pr226.tsp, 5, 1571840.000000, 0.051845948
pr299.tsp, 5, 710691.000000, 0.035197881
pr299.tsp, 5, 710691.000000, 0.03522667
pr299.tsp, 5, 710691.000000, 0.035028864
pr299.tsp, 5, 710691.000000, 0.03478979
pr299.tsp, 5, 710691.000000, 0.035396916
kroA100.tsp, 5, 147777.000000, 0.007751138
kroA100.tsp, 5, 147777.000000, 0.007656166
kroA100.tsp, 5, 147777.000000, 0.007605075
kroA100.tsp, 5, 147777.000000, 0.007536888
kroA100.tsp, 5, 147777.000000, 0.007645193
rat195.tsp, 6, 21841.800000, 0.011976657
rat195.tsp, 6, 21841.800000, 0.011910475
rat195.tsp, 6, 21841.800000, 0.011837962
rat195.tsp, 6, 21841.800000, 0.012028831
rat195.tsp, 6, 21841.800000, 0.011954372
kroE100.tsp, 6, 151034.000000, 0.015784183
kroE100.tsp, 6, 151034.000000, 0.015764038
kroE100.tsp, 6, 151034.000000, 0.015639149
kroE100.tsp, 6, 151034.000000, 0.015736894
kroE100.tsp, 6, 151034.000000, 0.015553122
lin105.tsp, 6, 99058.700000, 0.017993821
lin105.tsp, 6, 99058.700000, 0.017913404
lin105.tsp, 6, 99058.700000, 0.018032168
lin105.tsp, 6, 99058.700000, 0.01785667
lin105.tsp, 6, 99028.400000, 0.008079654
pr1002.tsp, 6, 6047080.000000, 0.61358604
pr1002.tsp, 6, 6047080.000000, 0.613419721
pr1002.tsp, 6, 6291470.000000, 0.395868883
pr1002.tsp, 6, 6291470.000000, 0.394998804
pr1002.tsp, 6, 6121970.000000, 1.520619367
gil262.tsp, 6, 24171.100000, 0.05960243
gil262.tsp, 6, 24171.100000, 0.059173521
gil262.tsp, 6, 24171.100000, 0.05902706
gil262.tsp, 6, 24171.100000, 0.059489214
gil262.tsp, 6, 24171.100000, 0.059093447
rat575.tsp, 6, 111696.000000, 0.139151408
rat575.tsp, 6, 102370.000000, 0.449396469
rat575.tsp, 6, 102370.000000, 0.448999497
rat575.tsp, 6, 102370.000000, 0.44870863
rat575.tsp, 6, 104827.000000, 0.315418362
berlin52.tsp, 6, 22597.500000, 0.007389791
berlin52.tsp, 6, 22597.500000, 0.007315257
berlin52.tsp, 6, 22597.500000, 0.007288047
berlin52.tsp, 6, 22597.500000, 0.007326052
berlin52.tsp, 6, 22597.500000, 0.007485043
pr76.tsp, 6, 537005.000000, 0.007041944
pr76.tsp, 6, 537005.000000, 0.006919932
pr76.tsp, 6, 537005.000000, 0.006900985
pr76.tsp, 6, 537005.000000, 0.007207378
pr76.tsp, 6, 537005.000000, 0.007173614
ch150.tsp, 6, 49073.800000, 0.009899193
ch150.tsp, 6, 49073.800000, 0.009805074
ch150.tsp, 6, 49073.800000, 0.009982854
ch150.tsp, 6, 49073.800000, 0.009910139
ch150.tsp, 6, 49073.800000, 0.00990312
kroC100.tsp, 6, 150099.000000, 0.009636503
kroC100.tsp, 6, 150099.000000, 0.0096247
kroC100.tsp, 6, 150099.000000, 0.009379606
kroC100.tsp, 6, 150099.000000, 0.009620872
kroC100.tsp, 6, 150099.000000, 0.009587855
kroB200.tsp, 6, 318238.000000, 0.019308741
kroB200.tsp, 6, 318238.000000, 0.019246592
kroB200.tsp, 6, 318238.000000, 0.019410845
kroB200.tsp, 6, 318238.000000, 0.019375152
kroB200.tsp, 6, 318238.000000, 0.019280917
rat783.tsp, 6, 164413.000000, 0.686220524
rat783.tsp, 6, 165433.000000, 0.678960208
rat783.tsp, 6, 173342.000000, 0.13427203
rat783.tsp, 6, 173342.000000, 0.134869744
rat783.tsp, 6, 173342.000000, 0.134692988
nrw1379.tsp, 6, 1399610.000000, 0.395730717
nrw1379.tsp, 6, 1353980.000000, 0.740465465
nrw1379.tsp, 6, 1353980.000000, 0.740738783
nrw1379.tsp, 6, 1387840.000000, 0.573519102
nrw1379.tsp, 6, 1365780.000000, 1.473547699
eil76.tsp, 6, 1967.340000, 0.004908312
eil76.tsp, 6, 1967.340000, 0.00457295
eil76.tsp, 6, 1967.340000, 0.004567302
eil76.tsp, 6, 1967.340000, 0.004532534
eil76.tsp, 6, 1967.340000, 0.004600685
pr124.tsp, 6, 610820.000000, 0.014778184
pr124.tsp, 6, 610820.000000, 0.014583597
pr124.tsp, 6, 610820.000000, 0.014911268
pr124.tsp, 6, 610820.000000, 0.01473129
pr124.tsp, 6, 610820.000000, 0.014882097
kroB100.tsp, 6, 142044.000000, 0.013674359
kroB100.tsp, 6, 142044.000000, 0.013764616
kroB100.tsp, 6, 142044.000000, 0.013801127
kroB100.tsp, 6, 142044.000000, 0.013657038
kroB100.tsp, 6, 142044.000000, 0.013902874
a280.tsp, 6, 30388.200000, 0.062038409
a280.tsp, 6, 30388.200000, 0.061901228
a280.tsp, 6, 30388.200000, 0.062300644
a280.tsp, 6, 30388.200000, 0.061942351
a280.tsp, 6, 31193.300000, 0.034060563
st70.tsp, 6, 2890.210000, 0.00780445
st70.tsp, 6, 2890.210000, 0.007751044
st70.tsp, 6, 2890.210000, 0.00772688
st70.tsp, 6, 2890.210000, 0.007783173
st70.tsp, 6, 2890.210000, 0.007938155
pr107.tsp, 6, 497597.000000, 0.011260753
pr107.tsp, 6, 497597.000000, 0.011191433
pr107.tsp, 6, 497597.000000, 0.011173085
pr107.tsp, 6, 497597.000000, 0.011181082
pr107.tsp, 6, 497597.000000, 0.011203426
kroA200.tsp, 6, 302869.000000, 0.034458788
kroA200.tsp, 6, 302869.000000, 0.034402118
kroA200.tsp, 6, 302869.000000, 0.034087833
kroA200.tsp, 6, 302869.000000, 0.03423523
kroA200.tsp, 6, 302869.000000, 0.034239353
rat99.tsp, 6, 6647.760000, 0.014780271
rat99.tsp, 6, 6647.760000, 0.014657597
rat99.tsp, 6, 6647.760000, 0.01473568
rat99.tsp, 6, 6647.760000, 0.014650925
rat99.tsp, 6, 6647.760000, 0.014768572
pr152.tsp, 6, 929633.000000, 0.025491495
pr152.tsp, 6, 929633.000000, 0.025480102
pr152.tsp, 6, 929633.000000, 0.025409737
pr152.tsp, 6, 929633.000000, 0.02540703
pr152.tsp, 6, 929633.000000, 0.02568088
eil51.tsp, 6, 1414.560000, 0.008067546
eil51.tsp, 6, 1414.560000, 0.008160989
eil51.tsp, 6, 1414.560000, 0.008032652
eil51.tsp, 6, 1414.560000, 0.008033848
eil51.tsp, 6, 1414.560000, 0.008142265
linhp318.tsp, 6, 528832.000000, 0.137184206
linhp318.tsp, 6, 528832.000000, 0.135138669
linhp318.tsp, 6, 528832.000000, 0.134710055
linhp318.tsp, 6, 528832.000000, 0.13518667
linhp318.tsp, 6, 570461.000000, 0.026808374
kroA150.tsp, 6, 240042.000000, 0.008656654
kroA150.tsp, 6, 240042.000000, 0.008304036
kroA150.tsp, 6, 240042.000000, 0.008188194
kroA150.tsp, 6, 240042.000000, 0.00836643
kroA150.tsp, 6, 240042.000000, 0.008545365
pr136.tsp, 6, 729895.000000, 0.023650687
pr136.tsp, 6, 729895.000000, 0.023781538
pr136.tsp, 6, 729895.000000, 0.023689934
pr136.tsp, 6, 729895.000000, 0.023697638
pr136.tsp, 6, 729895.000000, 0.023853266
pr144.tsp, 6, 703288.000000, 0.01871054
pr144.tsp, 6, 703288.000000, 0.018367776
pr144.tsp, 6, 703288.000000, 0.018624406
pr144.tsp, 6, 703288.000000, 0.018547145
pr144.tsp, 6, 703288.000000, 0.01859045
bier127.tsp, 6, 548231.000000, 0.022808357
bier127.tsp, 6, 548231.000000, 0.022777838
bier127.tsp, 6, 548231.000000, 0.022889576
bier127.tsp, 6, 548231.000000, 0.022666207
bier127.tsp, 6, 548231.000000, 0.022716874
tsp225.tsp, 6, 36355.000000, 0.064844734
tsp225.tsp, 6, 36355.000000, 0.064769007
tsp225.tsp, 6, 36355.000000, 0.064687581
tsp225.tsp, 6, 36355.000000, 0.06484434
tsp225.tsp, 6, 36355.000000, 0.064235077
ch130.tsp, 6, 42333.100000, 0.015046498
ch130.tsp, 6, 42333.100000, 0.01477943
ch130.tsp, 6, 42333.100000, 0.014944916
ch130.tsp, 6, 42333.100000, 0.014874877
ch130.tsp, 6, 42333.100000, 0.015092179
lin318.tsp, 6, 570461.000000, 0.026403289
lin318.tsp, 6, 570461.000000, 0.026249213
lin318.tsp, 6, 570461.000000, 0.026054288
lin318.tsp, 6, 570461.000000, 0.026218498
lin318.tsp, 6, 536137.000000, 0.107052827
eil101.tsp, 6, 2929.260000, 0.011741415
eil101.tsp, 6, 2929.260000, 0.011814325
eil101.tsp, 6, 2929.260000, 0.011928921
eil101.tsp, 6, 2929.260000, 0.011855134
eil101.tsp, 6, 2929.260000, 0.011914395
simple.tsp, 6, 28.000000, 0.001906046
simple.tsp, 6, 28.000000, 0.001910862
simple.tsp, 6, 28.000000, 0.001864171
simple.tsp, 6, 28.000000, 0.001751154
simple.tsp, 6, 28.000000, 0.001808693
kroD100.tsp, 6, 130872.000000, 0.006635755
kroD100.tsp, 6, 130872.000000, 0.006732324
kroD100.tsp, 6, 130872.000000, 0.00670835
kroD100.tsp, 6, 130872.000000, 0.00677434
kroD100.tsp, 6, 130872.000000, 0.00664684
pr439.tsp, 6, 1858570.000000, 0.046014703
pr439.tsp, 6, 1858570.000000, 0.046095257
pr439.tsp, 6, 1858570.000000, 0.045877006
pr439.tsp, 6, 1858570.000000, 0.045776162
pr439.tsp, 6, 1858570.000000, 0.045755819
ts225.tsp, 6, 1418730.000000, 0.076981292
ts225.tsp, 6, 1418730.000000, 0.076979409
ts225.tsp, 6, 1418730.000000, 0.076929797
ts225.tsp, 6, 1418730.000000, 0.077069149
ts225.tsp, 6, 1418730.000000, 0.077073863
pr264.tsp, 6, 984405.000000, 0.082911758
pr264.tsp, 6, 984405.000000, 0.082914993
pr264.tsp, 6, 978552.000000, 0.052275441
pr264.tsp, 6, 978552.000000, 0.052343133
pr264.tsp, 6, 978552.000000, 0.052309655
kroB150.tsp, 6, 227721.000000, 0.008217636
kroB150.tsp, 6, 227721.000000, 0.008337525
kroB150.tsp, 6, 227721.000000, 0.008346984
kroB150.tsp, 6, 227721.000000, 0.008134574
kroB150.tsp, 6, 227721.000000, 0.008434298
pr226.tsp, 6, 1525070.000000, 0.017768823
pr226.tsp, 6, 1525070.000000, 0.017915338
pr226.tsp, 6, 1525070.000000, 0.017707053
pr226.tsp, 6, 1525070.000000, 0.018189521
pr226.tsp, 6, 1525070.000000, 0.017878987
pr299.tsp, 6, 668713.000000, 0.082762443
pr299.tsp, 6, 668713.000000, 0.082499506
pr299.tsp, 6, 668713.000000, 0.08242351
pr299.tsp, 6, 668713.000000, 0.082382182
pr299.tsp, 6, 668713.000000, 0.082700027
kroA100.tsp, 6, 146000.000000, 0.009808372
kroA100.tsp, 6, 146000.000000, 0.009814748
kroA100.tsp, 6, 146000.000000, 0.009810511
kroA100.tsp, 6, 146000.000000, 0.009837541
kroA100.tsp, 6, 146000.000000, 0.009960508
rat195.tsp, 7, 19429.200000, 0.028638983
rat195.tsp, 7, 19429.200000, 0.028574845
rat195.tsp, 7, 19429.200000, 0.028565168
rat195.tsp, 7, 19429.200000, 0.028567205
rat195.tsp, 7, 19429.200000, 0.028681515
kroE100.tsp, 7, 151812.000000, 0.014949173
kroE100.tsp, 7, 151812.000000, 0.015044057
kroE100.tsp, 7, 151812.000000, 0.014952409
kroE100.tsp, 7, 151812.000000, 0.015047611
kroE100.tsp, 7, 151812.000000, 0.015148698
lin105.tsp, 7, 105487.000000, 0.021584853
lin105.tsp, 7, 102917.000000, 0.017500391
lin105.tsp, 7, 102917.000000, 0.017442267
lin105.tsp, 7, 102917.000000, 0.01759713
lin105.tsp, 7, 102917.000000, 0.017538511
pr1002.tsp, 7, 6298730.000000, 0.250913698
pr1002.tsp, 7, 6298730.000000, 0.248940332
pr1002.tsp, 7, 6298730.000000, 0.249020919
pr1002.tsp, 7, 6298730.000000, 0.248995324
pr1002.tsp, 7, 6318640.000000, 0.250725986
gil262.tsp, 7, 24215.600000, 0.060365649
gil262.tsp, 7, 24215.600000, 0.059808068
gil262.tsp, 7, 24215.600000, 0.059797551
gil262.tsp, 7, 24215.600000, 0.059959676
gil262.tsp, 7, 24215.600000, 0.060049825
rat575.tsp, 7, 105990.000000, 0.422936091
rat575.tsp, 7, 109190.000000, 0.088592362
rat575.tsp, 7, 109190.000000, 0.088207421
rat575.tsp, 7, 109190.000000, 0.087880877
rat575.tsp, 7, 109190.000000, 0.087680363
berlin52.tsp, 7, 24415.800000, 0.00372894
berlin52.tsp, 7, 24415.800000, 0.003722568
berlin52.tsp, 7, 24415.800000, 0.003875139
berlin52.tsp, 7, 24415.800000, 0.003796814
berlin52.tsp, 7, 24415.800000, 0.003729748
pr76.tsp, 7, 462360.000000, 0.009948006
pr76.tsp, 7, 462360.000000, 0.009753476
pr76.tsp, 7, 462360.000000, 0.009947584
pr76.tsp, 7, 462360.000000, 0.00969025
pr76.tsp, 7, 462360.000000, 0.009827614
ch150.tsp, 7, 46558.900000, 0.034631155
ch150.tsp, 7, 46558.900000, 0.034782914
ch150.tsp, 7, 46558.900000, 0.034802074
ch150.tsp, 7, 46558.900000, 0.034692474
ch150.tsp, 7, 46558.900000, 0.034671384
kroC100.tsp, 7, 148503.000000, 0.007440359
kroC100.tsp, 7, 148503.000000, 0.007488455
kroC100.tsp, 7, 148503.000000, 0.007638924
kroC100.tsp, 7, 148503.000000, 0.00744138
kroC100.tsp, 7, 148503.000000, 0.007605223
kroB200.tsp, 7, 300594.000000, 0.049711249
kroB200.tsp, 7, 300594.000000, 0.049666617
kroB200.tsp, 7, 300594.000000, 0.049502115
kroB200.tsp, 7, 300594.000000, 0.049633801
kroB200.tsp, 7, 300594.000000, 0.049454535
rat783.tsp, 7, 173039.000000, 0.383874945
rat783.tsp, 7, 167155.000000, 0.292281921
rat783.tsp, 7, 167155.000000, 0.290777393
rat783.tsp, 7, 167155.000000, 0.290832556
rat783.tsp, 7, 167805.000000, 0.578780694
nrw1379.tsp, 7, 1382180.000000, 0.463732053
nrw1379.tsp, 7, 1339030.000000, 2.208699727
