kroB100.tsp, 300, 51120.800000, 9.813180238
kroB100.tsp, 300, 51120.800000, 9.798295133
kroB100.tsp, 300, 51120.800000, 9.785586843
a280.tsp, 300, 11020.800000, 163.313556352
a280.tsp, 300, 11020.800000, 163.202969413
a280.tsp, 300, 11020.800000, 163.289271341
a280.tsp, 300, 11020.800000, 163.397693256
a280.tsp, 300, 11020.800000, 163.166475736
st70.tsp, 300, 1322.090000, 2.259295362
st70.tsp, 300, 1322.090000, 2.254766697
st70.tsp, 300, 1322.090000, 2.250722347
st70.tsp, 300, 1322.090000, 2.251177943
st70.tsp, 300, 1322.090000, 2.256366017
pr107.tsp, 300, 187618.000000, 11.072059318
pr107.tsp, 300, 187618.000000, 11.101770948
pr107.tsp, 300, 187618.000000, 11.061425334
pr107.tsp, 300, 187618.000000, 11.100938237
pr107.tsp, 300, 187618.000000, 11.106792835
kroA200.tsp, 300, 269610.000000, 3.68619711
kroA200.tsp, 300, 269610.000000, 3.684089785
kroA200.tsp, 300, 269610.000000, 3.672452023
kroA200.tsp, 300, 269610.000000, 3.691354059
kroA200.tsp, 300, 269610.000000, 3.711073882
rat99.tsp, 300, 2798.600000, 7.707416625
rat99.tsp, 300, 2798.600000, 7.737879755
rat99.tsp, 300, 2798.600000, 7.738656648
rat99.tsp, 300, 2798.600000, 7.711849889
rat99.tsp, 300, 2798.600000, 7.700079187
pr152.tsp, 300, 313984.000000, 31.834829663
pr152.tsp, 300, 313984.000000, 32.001340721
pr152.tsp, 300, 313984.000000, 31.910937968
pr152.tsp, 300, 313984.000000, 31.942223712
pr152.tsp, 300, 313984.000000, 31.922655905
eil51.tsp, 300, 689.789000, 1.597244725
eil51.tsp, 300, 689.789000, 1.591084098
eil51.tsp, 300, 689.789000, 1.593667779
eil51.tsp, 300, 689.789000, 1.593095455
eil51.tsp, 300, 689.789000, 1.588702473
linhp318.tsp, 300, 184981.000000, 267.968252742
linhp318.tsp, 300, 184981.000000, 268.077496466
linhp318.tsp, 300, 184981.000000, 268.570705655
linhp318.tsp, 300, 184981.000000, 267.700094899
linhp318.tsp, 300, 184981.000000, 268.116494269
kroA150.tsp, 300, 84647.600000, 30.669800289
kroA150.tsp, 300, 84647.600000, 30.666778718
kroA150.tsp, 300, 84647.600000, 30.726590937
kroA150.tsp, 300, 84647.600000, 30.765895212
kroA150.tsp, 300, 84647.600000, 30.799514512
pr136.tsp, 300, 237129.000000, 26.098613247
pr136.tsp, 300, 237129.000000, 26.09699476
pr136.tsp, 300, 237129.000000, 26.083176008
pr136.tsp, 300, 237129.000000, 26.03565178
pr136.tsp, 300, 237129.000000, 26.043223206
pr144.tsp, 300, 237432.000000, 25.771410721
pr144.tsp, 300, 237432.000000, 25.753988175
pr144.tsp, 300, 237432.000000, 25.773190253
pr144.tsp, 300, 237432.000000, 25.76823361
pr144.tsp, 300, 237432.000000, 25.822704667
bier127.tsp, 300, 237085.000000, 17.544858976
bier127.tsp, 300, 237085.000000, 17.570666903
bier127.tsp, 300, 237085.000000, 17.578252997
bier127.tsp, 300, 237085.000000, 17.588094146
bier127.tsp, 300, 237085.000000, 17.607497818
tsp225.tsp, 300, 28278.000000, 9.230371522
tsp225.tsp, 300, 28278.000000, 9.239402719
tsp225.tsp, 300, 28278.000000, 9.23863744
tsp225.tsp, 300, 28278.000000, 9.19601354
tsp225.tsp, 300, 28278.000000, 9.182605287
ch130.tsp, 300, 17824.800000, 15.041721143
ch130.tsp, 300, 17824.800000, 15.052765358
ch130.tsp, 300, 17824.800000, 15.046955202
ch130.tsp, 300, 17824.800000, 15.00135547
ch130.tsp, 300, 17824.800000, 14.997330819
lin318.tsp, 300, 184981.000000, 267.835734527
lin318.tsp, 300, 184981.000000, 267.48389911
lin318.tsp, 300, 184981.000000, 267.958907881
lin318.tsp, 300, 184981.000000, 268.203224391
lin318.tsp, 300, 184981.000000, 268.038122105
eil101.tsp, 300, 1092.230000, 8.275152379
eil101.tsp, 300, 1092.230000, 8.261675598
eil101.tsp, 300, 1092.230000, 8.28293587
eil101.tsp, 300, 1092.230000, 8.270018671
eil101.tsp, 300, 1092.230000, 8.279946019
simple.tsp, 300, 18.000000, 0.031870741
simple.tsp, 300, 18.000000, 0.031073228
simple.tsp, 300, 18.000000, 0.031411507
simple.tsp, 300, 18.000000, 0.03161174
simple.tsp, 300, 18.000000, 0.030972505
kroD100.tsp, 300, 46206.400000, 11.574177768
kroD100.tsp, 300, 46206.400000, 11.554501926
kroD100.tsp, 300, 46206.400000, 11.607998103
kroD100.tsp, 300, 46206.400000, 11.558295326
kroD100.tsp, 300, 46206.400000, 11.600327757
pr439.tsp, 300, 622297.000000, 600.081559238
pr439.tsp, 300, 622297.000000, 599.772289698
pr439.tsp, 300, 622297.000000, 600.24877713
pr439.tsp, 300, 622297.000000, 599.984556695
pr439.tsp, 300, 622297.000000, 600.582688
ts225.tsp, 300, 548766.000000, 67.042025197
ts225.tsp, 300, 548766.000000, 66.876639712
ts225.tsp, 300, 548766.000000, 66.914045639
ts225.tsp, 300, 548766.000000, 66.80370487
ts225.tsp, 300, 548766.000000, 66.88883342
pr264.tsp, 300, 347254.000000, 100.581564911
pr264.tsp, 300, 347254.000000, 100.283622085
pr264.tsp, 300, 347254.000000, 100.513643759
pr264.tsp, 300, 347254.000000, 100.32797489
pr264.tsp, 300, 347254.000000, 100.45325009
kroB150.tsp, 300, 81670.500000, 32.951680449
kroB150.tsp, 300, 81670.500000, 32.94634642
kroB150.tsp, 300, 81670.500000, 33.015521265
kroB150.tsp, 300, 81670.500000, 33.080699138
kroB150.tsp, 300, 81670.500000, 33.046255265
pr226.tsp, 300, 532145.000000, 70.115221425
pr226.tsp, 300, 532145.000000, 70.198497975
pr226.tsp, 300, 532145.000000, 70.079429498
pr226.tsp, 300, 532145.000000, 70.288022763
pr226.tsp, 300, 532145.000000, 69.877936222
pr299.tsp, 300, 212022.000000, 296.139287792
pr299.tsp, 300, 212022.000000, 296.22328847
pr299.tsp, 300, 212022.000000, 296.028346384
pr299.tsp, 300, 212022.000000, 295.905628452
pr299.tsp, 300, 212022.000000, 296.03977246
kroA100.tsp, 300, 62657.200000, 7.28533604
kroA100.tsp, 300, 62657.200000, 7.288494679
kroA100.tsp, 300, 62657.200000, 7.274885185
kroA100.tsp, 300, 62657.200000, 7.274429442
kroA100.tsp, 300, 62657.200000, 7.261979569
rat195.tsp, 400, 6480.670000, 105.239936606
rat195.tsp, 400, 6480.670000, 105.42391005
rat195.tsp, 400, 6480.670000, 105.604285909
rat195.tsp, 400, 6480.670000, 105.300454039
rat195.tsp, 400, 6480.670000, 105.585905137
kroE100.tsp, 400, 56106.200000, 9.518616307
kroE100.tsp, 400, 56106.200000, 9.525841862
kroE100.tsp, 400, 56106.200000, 9.550131893
kroE100.tsp, 400, 56106.200000, 9.547400079
kroE100.tsp, 400, 56106.200000, 9.532032448
lin105.tsp, 400, 32017.700000, 17.663565731
lin105.tsp, 400, 32017.700000, 17.620410637
lin105.tsp, 400, 32017.700000, 17.590007771
lin105.tsp, 400, 32017.700000, 17.582662355
lin105.tsp, 400, 32017.700000, 17.579916338
gil262.tsp, 400, 9020.820000, 176.126828611
gil262.tsp, 400, 9020.820000, 176.101456646
gil262.tsp, 400, 9020.820000, 176.43895309
gil262.tsp, 400, 9020.820000, 176.129385874
gil262.tsp, 400, 9020.820000, 175.989270742
berlin52.tsp, 400, 11981.000000, 2.108900608
berlin52.tsp, 400, 11981.000000, 2.099253274
berlin52.tsp, 400, 11981.000000, 2.10896282
berlin52.tsp, 400, 11981.000000, 2.105482107
berlin52.tsp, 400, 11981.000000, 2.106067101
pr76.tsp, 400, 250497.000000, 3.45415599
pr76.tsp, 400, 250497.000000, 3.455250577
pr76.tsp, 400, 250497.000000, 3.458184635
pr76.tsp, 400, 250497.000000, 3.439315789
pr76.tsp, 400, 250497.000000, 3.448018178
ch150.tsp, 400, 17391.600000, 45.88426394
ch150.tsp, 400, 17391.600000, 46.027914369
ch150.tsp, 400, 17391.600000, 46.093466123
ch150.tsp, 400, 17391.600000, 45.926398814
ch150.tsp, 400, 17391.600000, 45.98479191
kroC100.tsp, 400, 51827.500000, 9.287186036
kroC100.tsp, 400, 51827.500000, 9.271670438
kroC100.tsp, 400, 51827.500000, 9.266042479
kroC100.tsp, 400, 51827.500000, 9.247628178
kroC100.tsp, 400, 51827.500000, 9.237358474
kroB200.tsp, 400, 97290.200000, 101.692020118
kroB200.tsp, 400, 97290.200000, 101.918824436
kroB200.tsp, 400, 97290.200000, 102.070206205
kroB200.tsp, 400, 97290.200000, 101.773666596
kroB200.tsp, 400, 97290.200000, 101.830902466
eil76.tsp, 400, 1032.910000, 3.95125743
eil76.tsp, 400, 1032.910000, 3.945778788
eil76.tsp, 400, 1032.910000, 3.953622144
eil76.tsp, 400, 1032.910000, 3.951422081
eil76.tsp, 400, 1032.910000, 3.938022962
pr124.tsp, 400, 182970.000000, 22.120615796
pr124.tsp, 400, 182970.000000, 22.118316683
pr124.tsp, 400, 182970.000000, 22.241659935
pr124.tsp, 400, 182970.000000, 22.177618706
pr124.tsp, 400, 182970.000000, 22.169853679
kroB100.tsp, 400, 56336.200000, 14.487492251
kroB100.tsp, 400, 56336.200000, 14.533298114
kroB100.tsp, 400, 56336.200000, 14.534464621
kroB100.tsp, 400, 56336.200000, 14.542569341
kroB100.tsp, 400, 56336.200000, 14.492421935
a280.tsp, 400, 11311.000000, 188.274850332
a280.tsp, 400, 11311.000000, 188.752139013
a280.tsp, 400, 11311.000000, 188.25470013
a280.tsp, 400, 11311.000000, 188.519443983
a280.tsp, 400, 11311.000000, 188.138873715
st70.tsp, 400, 1248.820000, 6.307314941
st70.tsp, 400, 1248.820000, 6.28999008
st70.tsp, 400, 1248.820000, 6.309012784
st70.tsp, 400, 1248.820000, 6.265786273
st70.tsp, 400, 1248.820000, 6.261295183
pr107.tsp, 400, 178208.000000, 20.335133555
pr107.tsp, 400, 178208.000000, 20.338726671
pr107.tsp, 400, 178208.000000, 20.396786403
pr107.tsp, 400, 178208.000000, 20.421686683
pr107.tsp, 400, 178208.000000, 20.35390887
kroA200.tsp, 400, 100326.000000, 110.280978212
kroA200.tsp, 400, 100326.000000, 110.341422993
kroA200.tsp, 400, 100326.000000, 110.412340146
kroA200.tsp, 400, 100326.000000, 110.593225846
kroA200.tsp, 400, 100326.000000, 110.246531667
rat99.tsp, 400, 2353.700000, 18.74995033
rat99.tsp, 400, 2353.700000, 18.768880082
rat99.tsp, 400, 2353.700000, 18.761668573
rat99.tsp, 400, 2353.700000, 18.814850917
rat99.tsp, 400, 2353.700000, 18.83816619
pr152.tsp, 400, 318377.000000, 27.373952188
pr152.tsp, 400, 318377.000000, 27.280999573
pr152.tsp, 400, 318377.000000, 27.341808344
pr152.tsp, 400, 318377.000000, 27.31217908
pr152.tsp, 400, 318377.000000, 27.348783372
eil51.tsp, 400, 876.086000, 0.870692946
eil51.tsp, 400, 876.086000, 0.867308959
eil51.tsp, 400, 876.086000, 0.871002564
eil51.tsp, 400, 876.086000, 0.864728471
eil51.tsp, 400, 876.086000, 0.868292231
linhp318.tsp, 400, 181987.000000, 386.987776379
linhp318.tsp, 400, 181987.000000, 386.733116096
linhp318.tsp, 400, 181987.000000, 386.628837721
linhp318.tsp, 400, 181987.000000, 387.212236645
linhp318.tsp, 400, 181987.000000, 386.975390071
kroA150.tsp, 400, 67780.800000, 61.542110703
kroA150.tsp, 400, 67780.800000, 61.220092793
kroA150.tsp, 400, 67780.800000, 61.309544906
kroA150.tsp, 400, 67780.800000, 61.190467529
kroA150.tsp, 400, 67780.800000, 61.335399711
pr136.tsp, 400, 256543.000000, 34.793053201
